step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
403,0.00,0.00,6.0184,-45.1300,94.79,59.68,36.86,1.001050,0.194909,0.250000,1.2343,-0.7408,1041.8
404,0.00,0.00,6.0155,-45.4675,59.16,49.08,36.86,1.003129,0.140247,0.125000,1.2324,-0.7433,1044.3
405,0.00,0.00,6.0357,-48.0111,77.18,54.49,36.86,0.973231,0.157081,0.218750,1.2305,-0.7459,1046.7
406,0.00,0.00,5.9410,-45.4917,75.54,57.80,36.86,0.924205,0.190649,0.375000,1.2286,-0.7487,1049.3
407,0.00,0.00,5.9000,-47.1253,89.93,54.59,36.86,0.998780,0.144983,0.156250,1.2267,-0.7519,1051.9
408,0.00,0.00,5.9331,-47.3477,82.88,56.82,36.86,0.963358,0.162675,0.218750,1.2248,-0.7557,1054.5
409,0.00,0.00,5.9922,-49.0996,72.34,62.16,36.86,0.969070,0.178689,0.312500,1.2229,-0.7591,1057.1
410,0.00,0.00,5.8683,-46.8500,57.63,57.63,36.86,0.982092,0.145850,0.093750,1.2210,-0.7629,1059.7
411,0.00,0.00,5.9692,-47.9151,81.93,56.92,36.86,0.950498,0.167820,0.281250,1.2191,-0.7665,1062.3
412,0.00,0.00,5.9524,-46.4738,84.61,56.33,36.86,1.020484,0.207425,0.218750,1.2172,-0.7690,1064.9
413,0.00,0.00,6.0852,-46.0377,84.49,54.99,36.86,0.977800,0.177085,0.250000,1.2153,-0.7713,1067.3
414,0.00,0.00,6.1096,-45.9343,60.68,56.53,36.86,0.995478,0.152493,0.187500,1.2134,-0.7739,1070.0
415,0.00,0.00,5.9325,-49.2269,82.59,53.88,36.86,1.065684,0.188493,0.187500,1.2115,-0.7764,1072.5
416,0.00,0.00,5.9710,-48.1072,66.26,58.03,36.86,0.983213,0.216426,0.218750,1.2096,-0.7791,1075.1
417,0.00,0.00,6.0250,-49.8715,79.95,54.64,36.86,1.023024,0.220250,0.343750,1.2077,-0.7824,1077.8
418,0.00,0.00,6.0588,-49.2196,63.85,56.61,36.86,1.051121,0.203513,0.218750,1.2058,-0.7857,1080.3
419,0.00,0.00,6.0042,-48.8151,69.86,54.22,36.86,0.937159,0.198415,0.312500,1.2039,-0.7893,1083.0
420,0.00,0.00,6.0321,-47.5582,82.90,58.30,36.86,1.027065,0.160866,0.156250,1.2020,-0.7923,1085.6
421,0.00,0.00,5.9781,-50.1402,73.03,52.69,36.86,0.948396,0.157281,0.281250,1.2001,-0.7958,1087.9
422,0.00,0.00,5.8906,-50.5978,80.52,53.81,36.86,1.027151,0.286193,0.437500,1.1982,-0.7988,1090.5
423,0.00,0.00,6.0085,-48.1165,75.75,56.77,36.86,1.037878,0.311093,0.375000,1.1963,-0.8014,1093.1
424,0.00,0.00,6.0604,-46.1795,58.17,53.07,36.86,0.975184,0.165824,0.156250,1.1944,-0.8036,1095.8
425,0.00,0.00,5.9892,-50.0988,74.90,57.41,36.86,0.968792,0.136261,0.031250,1.1925,-0.8065,1098.4
426,0.00,0.00,6.0011,-47.0880,70.22,49.81,36.86,1.024612,0.192945,0.218750,1.1906,-0.8098,1101.0
427,0.00,0.00,5.9628,-47.3539,81.47,57.84,36.86,1.026504,0.185505,0.250000,1.1887,-0.8127,1103.6
428,0.00,0.00,6.0118,-47.3187,82.97,56.11,36.86,0.985260,0.137974,0.125000,1.1868,-0.8154,1106.2
429,0.00,0.00,6.0417,-47.6591,71.59,52.65,36.86,0.947910,0.205008,0.312500,1.1849,-0.8180,1108.7
430,0.00,0.00,6.0387,-45.3043,72.58,52.16,36.86,0.997383,0.246363,0.250000,1.1830,-0.8204,1111.2
431,0.00,0.00,6.0322,-46.6918,67.13,57.13,36.86,1.023728,0.174734,0.187500,1.1811,-0.8229,1113.7
432,0.00,0.00,6.0312,-44.3204,68.62,54.32,36.86,0.985519,0.150174,0.156250,1.1792,-0.8255,1116.2
433,0.00,0.00,6.0885,-45.9507,61.92,55.59,36.86,0.968505,0.222250,0.343750,1.1773,-0.8279,1118.8
434,0.00,0.00,6.0420,-45.8306,69.73,53.48,36.86,0.949845,0.127383,0.093750,1.1754,-0.8302,1121.4
435,0.00,0.00,6.0029,-45.1861,78.31,57.42,36.86,0.936091,0.111255,0.187500,1.1735,-0.8333,1124.1
436,0.00,0.00,6.1345,-47.0432,65.68,52.87,36.86,0.999928,0.200139,0.250000,1.1716,-0.8366,1126.7
437,0.00,0.00,6.0776,-47.2934,73.17,57.03,36.86,0.984916,0.206904,0.250000,1.1697,-0.8397,1129.3
438,0.00,0.00,6.0748,-44.3833,77.45,51.26,36.86,0.950845,0.132780,0.125000,1.1678,-0.8431,1131.6
439,0.00,0.00,6.0334,-46.9709,80.02,57.15,36.86,1.023445,0.140518,0.062500,1.1659,-0.8466,1134.2
440,0.00,0.00,6.0774,-46.5414,66.51,59.63,36.86,0.961024,0.231550,0.406250,1.1640,-0.8496,1136.8
441,0.00,0.00,6.1170,-49.5303,88.36,60.23,36.86,1.007538,0.262141,0.406250,1.1621,-0.8526,1139.4
442,0.00,0.00,6.0412,-48.2905,61.35,58.07,36.86,0.976120,0.318833,0.468750,1.1602,-0.8551,1141.8
443,0.00,0.00,6.0891,-47.6970,80.69,60.50,36.86,1.002320,0.149315,0.125000,1.1583,-0.8571,1144.1
444,0.00,0.00,6.0126,-52.1373,65.49,62.99,36.86,0.945854,0.228333,0.406250,1.1564,-0.8591,1146.3
445,0.00,0.00,6.0993,-51.7758,69.72,64.67,36.86,0.997391,0.147802,0.156250,1.1545,-0.8611,1148.6
446,0.00,0.00,6.1283,-50.1565,81.37,60.85,36.86,0.998596,0.281686,0.593750,1.1526,-0.8635,1150.8
447,0.00,0.00,6.1058,-50.9837,76.88,53.54,36.86,1.022038,0.218865,0.312500,1.1507,-0.8659,1153.4
448,0.00,0.00,6.0985,-52.8269,82.10,63.44,36.86,1.018486,0.194815,0.250000,1.1488,-0.8684,1156.0
449,0.00,0.00,6.1226,-50.0702,66.46,63.56,36.86,0.996070,0.179790,0.187500,1.1469,-0.8712,1158.6
450,0.00,0.00,6.1076,-52.4333,61.23,61.23,36.86,0.997171,0.225407,0.375000,1.1450,-0.8744,1161.2
451,0.00,0.00,6.0044,-50.8280,68.33,63.29,36.86,1.040711,0.143821,0.125000,1.1431,-0.8776,1163.8
452,0.00,0.00,6.0883,-49.9066,81.83,61.37,36.86,0.940953,0.210730,0.406250,1.1412,-0.8807,1166.5
453,0.00,0.00,6.0811,-51.8004,79.21,61.63,36.86,0.953100,0.194237,0.312500,1.1393,-0.8839,1169.1
454,0.00,0.00,6.1061,-50.5478,82.91,58.02,36.86,0.996948,0.159255,0.218750,1.1374,-0.8869,1171.7
455,0.00,0.00,6.1100,-51.3730,78.62,62.16,36.86,0.995469,0.153327,0.125000,1.1355,-0.8895,1174.0
456,0.00,0.00,6.0799,-48.1443,74.45,61.35,36.86,0.948031,0.174669,0.218750,1.1336,-0.8927,1176.6
457,0.00,0.00,6.0454,-51.9145,69.59,62.54,36.86,0.960532,0.105488,0.062500,1.1317,-0.8961,1179.1
458,0.00,0.00,6.0764,-48.8755,70.13,55.79,36.86,1.059346,0.153067,0.125000,1.1298,-0.8995,1181.7
459,0.00,0.00,6.0489,-52.3662,68.43,67.75,36.86,1.020984,0.257025,0.406250,1.1279,-0.9030,1184.3
460,0.00,0.00,6.2321,-51.5692,69.06,56.88,36.86,0.991285,0.197187,0.312500,1.1260,-0.9062,1186.9
461,0.00,0.00,6.1721,-51.3127,85.95,64.00,36.86,0.951451,0.206092,0.312500,1.1241,-0.9088,1189.6
462,0.00,0.00,6.0264,-49.9411,87.06,64.02,36.86,0.973349,0.212839,0.312500,1.1222,-0.9112,1192.2
463,0.00,0.00,6.1447,-49.2042,75.64,65.87,36.86,1.050303,0.248488,0.375000,1.1203,-0.9140,1194.5
464,0.00,0.00,6.1619,-51.7744,96.86,62.42,36.86,1.004189,0.223510,0.312500,1.1184,-0.9167,1197.1
465,0.00,0.00,6.1559,-51.6515,76.53,61.55,36.86,1.047284,0.232841,0.312500,1.1165,-0.9195,1199.7
466,0.00,0.00,6.1143,-48.3538,75.49,62.54,36.86,0.980211,0.218145,0.375000,1.1146,-0.9221,1202.3
467,0.00,0.00,6.1814,-51.4979,73.25,63.20,36.86,0.983562,0.153990,0.125000,1.1127,-0.9245,1204.9
468,0.00,0.00,6.2799,-53.7720,86.53,61.28,36.86,0.995863,0.226519,0.250000,1.1108,-0.9272,1207.5
469,0.00,0.00,6.2107,-52.0495,88.66,61.70,36.86,0.914890,0.244992,0.375000,1.1089,-0.9300,1210.1
470,0.00,0.00,6.1045,-55.3045,83.44,66.46,36.86,0.905337,0.198103,0.406250,1.1070,-0.9326,1212.7
471,0.00,0.00,6.2421,-53.3223,82.53,60.83,36.86,0.945905,0.158272,0.156250,1.1051,-0.9356,1215.1
472,0.00,0.00,6.1648,-51.0610,74.39,64.50,36.86,1.020290,0.292026,0.375000,1.1032,-0.9387,1217.8
473,0.00,0.00,6.2046,-49.7186,73.35,61.14,36.86,1.026466,0.170677,0.125000,1.1013,-0.9413,1220.4
474,0.00,0.00,6.2228,-50.3410,75.97,63.66,36.86,0.968595,0.193630,0.250000,1.0994,-0.9441,1223.0
475,0.00,0.00,6.1658,-49.5087,74.39,66.62,36.86,0.972946,0.274031,0.437500,1.0975,-0.9472,1225.6
476,0.00,0.00,6.2205,-48.6661,75.15,60.86,36.86,0.988645,0.247105,0.375000,1.0956,-0.9497,1228.2
477,0.00,0.00,6.1344,-51.0085,77.39,64.81,36.86,1.069219,0.297275,0.437500,1.0937,-0.9517,1230.9
478,0.00,0.00,6.0040,-49.0834,75.92,65.65,36.86,1.043416,0.247202,0.218750,1.0918,-0.9537,1233.5
479,0.00,0.00,6.1559,-50.9902,75.52,65.07,36.86,0.991328,0.236184,0.250000,1.0899,-0.9559,1236.1
480,0.00,0.00,6.2783,-49.0366,80.24,59.06,36.86,1.039358,0.196995,0.281250,1.0880,-0.9578,1238.4
481,0.00,0.00,6.2320,-48.4345,74.85,57.81,36.86,0.966226,0.219283,0.312500,1.0861,-0.9593,1241.0
482,0.00,0.00,6.1891,-51.0038,91.50,61.84,36.86,0.965752,0.251544,0.468750,1.0842,-0.9613,1243.6
483,0.00,0.00,6.2933,-46.6397,63.87,59.34,36.86,0.978028,0.260173,0.437500,1.0823,-0.9632,1246.2
484,0.00,0.00,6.2046,-49.4266,76.47,64.93,36.86,1.044343,0.261831,0.343750,1.0804,-0.9653,1248.9
485,0.00,0.00,6.1702,-49.0307,85.30,57.49,36.86,0.983172,0.278163,0.406250,1.0785,-0.9681,1251.2
486,0.00,0.00,6.2642,-49.7025,83.16,65.04,36.86,0.957122,0.137283,0.125000,1.0766,-0.9707,1253.8
487,0.00,0.00,6.2671,-51.4890,87.16,69.65,36.86,0.965566,0.147533,0.218750,1.0747,-0.9734,1256.4
488,0.00,0.00,6.2196,-49.1723,63.78,63.02,36.86,1.018298,0.225654,0.343750,1.0728,-0.9764,1258.7
489,0.00,0.00,6.2290,-48.4248,78.15,63.90,36.86,0.984857,0.200339,0.343750,1.0709,-0.9794,1261.3
490,0.00,0.00,6.1735,-50.5226,85.76,65.66,36.86,0.917897,0.234468,0.468750,1.0690,-0.9821,1263.9
491,0.00,0.00,6.1319,-50.8936,75.82,69.19,36.86,0.973176,0.198267,0.312500,1.0671,-0.9847,1266.5
492,0.00,0.00,6.1619,-50.0298,78.24,68.28,36.86,0.950231,0.180326,0.343750,1.0652,-0.9868,1269.1
493,0.00,0.00,6.2421,-50.6564,89.26,64.63,36.86,0.993135,0.199040,0.312500,1.0633,-0.9884,1271.7
494,0.00,0.00,6.1533,-49.6403,91.44,67.58,36.86,1.039731,0.183653,0.187500,1.0614,-0.9896,1274.3
495,0.00,0.00,6.1263,-47.2879,65.88,65.86,36.86,1.014959,0.235068,0.406250,1.0595,-0.9912,1276.9
496,0.00,0.00,6.1780,-49.5884,76.81,65.07,36.86,0.920964,0.210141,0.375000,1.0576,-0.9930,1279.3
497,0.00,0.00,6.2568,-49.3391,65.65,65.65,36.86,0.933573,0.262314,0.562500,1.0557,-0.9950,1281.8
498,0.00,0.00,6.2620,-49.6483,71.24,63.89,36.86,0.935352,0.227628,0.375000,1.0538,-0.9970,1284.4
499,0.00,0.00,6.2525,-50.8608,77.97,63.04,36.86,0.995414,0.224779,0.375000,1.0519,-0.9988,1287.0
500,0.00,0.00,6.2462,-49.2813,76.40,64.65,36.86,1.063519,0.206745,0.312500,1.0500,-1.0008,1289.5
501,0.00,0.00,6.2684,-50.6175,74.71,70.80,36.86,0.993953,0.219184,0.343750,1.0481,-1.0027,1293.9
502,0.00,0.00,6.2610,-48.7510,71.62,67.91,36.86,0.948258,0.209223,0.375000,1.0462,-1.0051,1296.5
503,0.00,0.00,6.2561,-48.8351,75.34,63.95,36.86,0.986501,0.164457,0.156250,1.0443,-1.0076,1299.1
504,0.00,0.00,6.2572,-48.1164,74.94,62.47,36.86,1.024811,0.272132,0.406250,1.0424,-1.0098,1301.5
505,0.00,0.00,6.1656,-48.4567,83.57,60.18,36.86,1.010188,0.242959,0.281250,1.0405,-1.0120,1304.1
506,0.00,0.00,6.2250,-50.0347,71.95,66.60,36.86,0.919422,0.250757,0.437500,1.0386,-1.0142,1306.8
507,0.00,0.00,6.2338,-46.6044,82.35,65.19,36.86,0.959041,0.197111,0.312500,1.0367,-1.0164,1309.4
508,0.00,0.00,6.1495,-48.2392,70.64,65.52,36.86,0.954273,0.199809,0.250000,1.0348,-1.0186,1312.1
509,0.00,0.00,6.3440,-48.6438,72.13,63.06,36.86,1.017693,0.320793,0.531250,1.0329,-1.0207,1314.7
510,0.00,0.00,6.2362,-46.4248,63.74,59.53,36.86,0.983793,0.224401,0.312500,1.0310,-1.0228,1317.3
511,0.00,0.00,6.2890,-45.7248,65.21,60.94,36.86,0.998775,0.222492,0.281250,1.0291,-1.0254,1319.9
512,0.00,0.00,6.2823,-44.8295,67.51,59.97,36.86,1.061934,0.291987,0.312500,1.0272,-1.0278,1322.3
513,0.00,0.00,6.2613,-47.5927,67.98,57.91,36.86,1.017546,0.236746,0.343750,1.0253,-1.0300,1324.9
514,0.00,0.00,6.3144,-47.5057,76.86,61.47,36.86,0.938219,0.209769,0.406250,1.0234,-1.0329,1327.5
515,0.00,0.00,6.2663,-48.6666,67.75,60.86,36.86,1.025187,0.231823,0.375000,1.0215,-1.0355,1330.1
516,0.00,0.00,6.3161,-44.9649,60.88,58.74,36.86,1.035980,0.342690,0.500000,1.0196,-1.0374,1332.7
517,0.00,0.00,6.2020,-48.1199,74.45,63.70,36.86,0.977268,0.306701,0.375000,1.0177,-1.0393,1335.3
518,0.00,0.00,6.1847,-46.2361,76.31,62.36,36.86,1.047971,0.223901,0.281250,1.0158,-1.0421,1337.9
519,0.00,0.00,6.3061,-46.2488,60.64,60.64,36.86,1.034110,0.235971,0.343750,1.0139,-1.0454,1340.5
520,0.00,0.00,6.3790,-45.8485,70.74,55.24,36.86,0.945579,0.274427,0.375000,1.0120,-1.0481,1342.9
521,0.00,0.00,6.3354,-47.6113,67.09,61.86,36.86,0.909884,0.242883,0.437500,1.0101,-1.0513,1345.6
522,0.00,0.00,6.2036,-44.7080,76.32,58.19,36.86,0.983255,0.268575,0.406250,1.0082,-1.0543,1348.2
523,0.00,0.00,6.3205,-43.0745,81.13,53.57,36.86,0.999416,0.202533,0.250000,1.0063,-1.0572,1350.9
524,0.00,0.00,6.3470,-43.3379,66.28,61.78,36.86,0.988640,0.246050,0.406250,1.0044,-1.0599,1353.5
525,0.00,0.00,6.3675,-44.0664,77.38,59.30,36.86,0.915147,0.203866,0.406250,1.0025,-1.0623,1356.1
526,0.00,0.00,6.2339,-45.4319,67.50,62.34,36.86,1.037065,0.267591,0.437500,1.0006,-1.0647,1358.7
527,0.00,0.00,6.3666,-45.8053,71.48,61.44,36.86,1.042559,0.306685,0.406250,0.9987,-1.0666,1361.3
528,0.00,0.00,6.3204,-43.9472,67.96,60.47,36.86,0.922028,0.283845,0.500000,0.9968,-1.0686,1364.0
529,0.00,0.00,6.3460,-43.4717,58.84,56.41,36.86,0.998687,0.272306,0.406250,0.9949,-1.0702,1366.3
530,0.00,0.00,6.3362,-45.2344,69.31,61.67,36.86,1.011642,0.249324,0.375000,0.9930,-1.0716,1368.9
531,0.00,0.00,6.4102,-45.3288,62.08,59.41,36.86,1.040409,0.230162,0.375000,0.9911,-1.0730,1371.5
532,0.00,0.00,6.3464,-46.8697,77.46,62.80,36.86,1.054255,0.271027,0.281250,0.9892,-1.0744,1374.1
533,0.00,0.00,6.2819,-46.6785,65.30,60.42,36.86,0.972866,0.252732,0.468750,0.9873,-1.0762,1376.7
534,0.00,0.00,6.3315,-46.0550,63.04,63.04,36.86,0.947366,0.239229,0.500000,0.9854,-1.0786,1379.3
535,0.00,0.00,6.3894,-45.4890,72.63,52.58,36.86,1.012049,0.248807,0.312500,0.9835,-1.0814,1381.8
536,0.00,0.00,6.2951,-43.9366,69.97,59.68,36.86,0.971719,0.264396,0.437500,0.9816,-1.0838,1384.4
537,0.00,0.00,6.3453,-43.9689,77.11,65.08,36.86,0.972849,0.265212,0.343750,0.9797,-1.0858,1386.8
538,0.00,0.00,6.3048,-45.7036,76.19,61.67,36.86,1.003328,0.260925,0.343750,0.9778,-1.0875,1389.4
539,0.00,0.00,6.2816,-45.6985,77.44,63.34,36.86,0.993503,0.265170,0.500000,0.9759,-1.0893,1392.0
540,0.00,0.00,6.4151,-44.7931,63.05,63.05,36.86,0.997929,0.332742,0.531250,0.9740,-1.0915,1394.6
541,0.00,0.00,6.3980,-46.4415,81.34,60.83,36.86,0.997305,0.224863,0.281250,0.9721,-1.0937,1397.2
542,0.00,0.00,6.3223,-45.3404,61.71,61.08,36.86,1.004813,0.278374,0.562500,0.9702,-1.0960,1399.8
543,0.00,0.00,6.3289,-45.7419,64.21,58.63,36.86,0.972735,0.324316,0.406250,0.9683,-1.0981,1402.4
544,0.00,0.00,6.3899,-45.9156,70.36,60.40,36.86,0.995395,0.278909,0.375000,0.9664,-1.1003,1405.0
545,0.00,0.00,6.3317,-44.8968,76.32,58.79,36.86,0.940038,0.279284,0.468750,0.9645,-1.1025,1407.1
546,0.00,0.00,6.3758,-44.2079,65.62,63.96,36.86,1.056889,0.361805,0.593750,0.9626,-1.1045,1409.6
547,0.00,0.00,6.3725,-44.2620,71.33,61.50,36.86,0.887660,0.225522,0.437500,0.9607,-1.1064,1412.3
548,0.00,0.00,6.3980,-44.0303,69.86,59.66,36.86,1.014594,0.344435,0.625000,0.9588,-1.1079,1414.9
549,0.00,0.00,6.4746,-43.5975,66.20,65.44,36.86,0.992394,0.226369,0.406250,0.9569,-1.1096,1417.5
550,0.00,0.00,6.4273,-44.5920,79.27,60.23,36.86,1.012781,0.283079,0.531250,0.9550,-1.1112,1420.1
551,0.00,0.00,6.4430,-42.4253,67.63,54.43,36.86,0.954593,0.235678,0.406250,0.9531,-1.1131,1422.7
552,0.00,0.00,6.3876,-44.2253,67.75,58.51,36.86,0.994477,0.237276,0.500000,0.9512,-1.1152,1425.3
553,0.00,0.00,6.3868,-44.8645,71.49,58.37,36.86,0.917127,0.310663,0.500000,0.9493,-1.1175,1427.9
554,0.00,0.00,6.4110,-44.1734,74.25,59.36,36.86,0.970698,0.266338,0.437500,0.9474,-1.1199,1430.2
555,0.00,0.00,6.4020,-43.4603,74.47,55.40,36.86,0.970415,0.301986,0.468750,0.9455,-1.1224,1432.8
556,0.00,0.00,6.4510,-42.3988,70.73,59.67,36.86,1.060237,0.259875,0.312500,0.9436,-1.1246,1435.4
557,0.00,0.00,6.4253,-44.0824,75.16,59.92,36.86,1.088412,0.354504,0.656250,0.9417,-1.1269,1438.0
558,0.00,0.00,6.5579,-41.9931,67.04,59.46,36.86,0.991072,0.245348,0.343750,0.9398,-1.1288,1440.6
559,0.00,0.00,6.4254,-44.1838,72.59,56.06,36.86,1.037720,0.274746,0.406250,0.9379,-1.1304,1443.2
560,0.00,0.00,6.4066,-45.4961,70.03,63.64,36.86,1.074228,0.226747,0.343750,0.9360,-1.1320,1445.8
561,0.00,0.00,6.4680,-42.8773,70.06,65.03,36.86,1.048168,0.236062,0.250000,0.9341,-1.1337,1448.4
562,0.00,0.00,6.4452,-45.3365,69.73,59.22,36.86,1.044328,0.244617,0.406250,0.9322,-1.1359,1450.8
563,0.00,0.00,6.5563,-45.0604,70.70,62.79,36.86,1.029689,0.239925,0.312500,0.9303,-1.1383,1453.4
564,0.00,0.00,6.4577,-44.8031,68.56,66.49,36.86,0.978612,0.269612,0.406250,0.9284,-1.1404,1456.1
565,0.00,0.00,6.4640,-42.7899,60.11,57.55,36.86,1.029425,0.271882,0.343750,0.9265,-1.1425,1458.7
566,0.00,0.00,6.5978,-42.4040,63.98,58.68,36.86,1.051561,0.293939,0.468750,0.9246,-1.1447,1461.3
567,0.00,0.00,6.5359,-42.3764,69.48,60.58,36.86,0.928101,0.247051,0.468750,0.9227,-1.1469,1463.9
568,0.00,0.00,6.5229,-40.4455,61.67,59.91,36.86,0.993352,0.311316,0.468750,0.9208,-1.1486,1466.5
569,0.00,0.00,6.3953,-38.9492,65.99,61.00,36.86,0.936321,0.267875,0.500000,0.9189,-1.1499,1469.1
570,0.00,0.00,6.4793,-39.3169,66.77,63.21,36.86,0.973195,0.279642,0.437500,0.9170,-1.1516,1471.7
571,0.00,0.00,6.5087,-40.2155,73.29,59.06,36.86,1.060525,0.315563,0.281250,0.9151,-1.1533,1474.1
572,0.00,0.00,6.4916,-38.6436,63.41,59.53,36.86,0.932227,0.240188,0.468750,0.9132,-1.1551,1476.7
573,0.00,0.00,6.4857,-40.6404,70.35,59.51,36.86,0.946083,0.198063,0.218750,0.9113,-1.1573,1479.3
574,0.00,0.00,6.5317,-40.1820,69.21,60.68,36.86,0.994112,0.289759,0.437500,0.9094,-1.1594,1482.0
575,0.00,0.00,6.5093,-39.3368,66.50,57.82,36.86,0.973904,0.313329,0.437500,0.9075,-1.1613,1484.6
576,0.00,0.00,6.5205,-39.4343,68.36,57.34,36.86,0.939384,0.271250,0.468750,0.9056,-1.1630,1487.2
577,0.00,0.00,6.5055,-39.9103,65.40,61.05,36.86,0.938139,0.250022,0.500000,0.9037,-1.1645,1489.8
578,0.00,0.00,6.5588,-38.9527,66.07,60.08,36.86,1.081948,0.310038,0.531250,0.9018,-1.1659,1492.5
579,0.00,0.00,6.5907,-38.5446,64.88,59.05,36.86,1.008633,0.238895,0.312500,0.8999,-1.1672,1494.7
580,0.00,0.00,6.3905,-40.9340,67.65,58.39,36.86,1.030834,0.301793,0.531250,0.8980,-1.1687,1497.4
581,0.00,0.00,6.4672,-40.7262,67.70,59.67,36.86,1.038601,0.208724,0.281250,0.8961,-1.1700,1499.9
582,0.00,0.00,6.5006,-40.0898,64.47,57.60,36.86,1.019338,0.300374,0.468750,0.8942,-1.1716,1502.5
583,0.00,0.00,6.6270,-39.8346,57.14,57.14,36.86,1.007225,0.369001,0.562500,0.8923,-1.1730,1505.0
584,0.00,0.00,6.6153,-41.0588,61.17,54.66,36.86,0.912133,0.214184,0.343750,0.8904,-1.1746,1507.4
585,0.00,0.00,6.4606,-39.7662,63.82,55.36,36.86,0.936109,0.222241,0.343750,0.8885,-1.1760,1510.0
586,0.00,0.00,6.4964,-39.8930,68.80,60.76,36.86,0.959883,0.259324,0.531250,0.8866,-1.1773,1512.6
587,0.00,0.00,6.5750,-38.8145,59.33,56.39,36.86,1.001703,0.222794,0.312500,0.8847,-1.1785,1515.0
588,0.00,0.00,6.5009,-39.4195,64.06,56.94,36.86,0.967172,0.197250,0.343750,0.8828,-1.1803,1517.6
589,0.00,0.00,6.5884,-40.1922,67.97,58.39,36.86,1.030066,0.327088,0.437500,0.8809,-1.1824,1520.2
590,0.00,0.00,6.4196,-38.7254,59.01,57.28,36.86,1.059865,0.305007,0.468750,0.8790,-1.1847,1522.8
591,0.00,0.00,6.5479,-40.1303,69.11,57.54,36.86,0.986614,0.340950,0.531250,0.8771,-1.1867,1525.4
592,0.00,0.00,6.5450,-39.2128,68.12,59.24,36.86,0.931102,0.260112,0.500000,0.8752,-1.1888,1528.0
593,0.00,0.00,6.5181,-38.7056,64.79,55.57,36.86,1.030454,0.258761,0.406250,0.8733,-1.1911,1530.6
594,0.00,0.00,6.4984,-39.4234,67.74,59.48,36.86,0.966321,0.294288,0.437500,0.8714,-1.1935,1533.2
595,0.00,0.00,6.5545,-39.9333,67.07,58.68,36.86,1.001926,0.246539,0.312500,0.8695,-1.1959,1535.8
596,0.00,0.00,6.5273,-40.0415,67.65,58.73,36.86,1.011473,0.269205,0.468750,0.8676,-1.1983,1538.2
597,0.00,0.00,6.5243,-41.0269,65.49,56.81,36.86,1.055425,0.325653,0.437500,0.8657,-1.2011,1540.8
598,0.00,0.00,6.5473,-41.5571,70.15,57.33,36.86,1.029830,0.239644,0.375000,0.8638,-1.2035,1543.4
599,0.00,0.00,6.6113,-41.3725,67.38,58.56,36.86,0.920193,0.308825,0.500000,0.8619,-1.2053,1545.7
600,0.00,0.00,6.5441,-41.4195,61.45,56.70,36.86,0.957896,0.334659,0.531250,0.8600,-1.2074,1548.4
601,0.00,0.00,6.5008,-39.5267,69.27,56.62,36.86,0.995494,0.303140,0.468750,0.8581,-1.2092,1552.7
602,0.00,0.00,6.5850,-40.3052,69.07,57.13,36.86,1.013263,0.388575,0.468750,0.8562,-1.2113,1555.3
603,0.00,0.00,6.6092,-38.0899,58.88,56.63,36.86,0.986562,0.284264,0.375000,0.8543,-1.2138,1557.7
604,0.00,0.00,6.6887,-39.0266,61.26,55.72,36.86,1.050700,0.324219,0.468750,0.8524,-1.2166,1560.3
